,name,links,year,type,char
95609,Honeymoon,https://www.kinopoisk.ru/film/1083146/,2017,film,"[[{'name': 'Honeymoon (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лиза Дува', '/name/2557810/']]}, {'Сценарий': [['Лиза Дува', '/name/2557810/']]}, {'Продюсер': '—'}, {'Оператор': [['Лорел Пармет', '/name/1082968/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 мая 2017', '/film/1083146/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Дженнифер Ким', 'link': '/name/1656028/'}, {'actor_name': 'Дэвид Рисдаль', 'link': '/name/2644539/'}], ['none', 'none', 'none']]"
95610,Hope Street,https://www.kinopoisk.ru/film/1099915/,2017,film,"[[{'name': 'Hope Street (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1099915/keywords/']]}, {'Слоган': '«When an Iranian-American son comes home to visit, he discovers the family business in peril and his seemingly traditional Iranian Mother having an affair with a family friend; he and a host of zany characters attempt to save the business while also saving the family»'}, {'Режиссер': [['Алекс Гойетт', '/name/1953453/']]}, {'Сценарий': [['Amisha Patel', '/name/4916810/'], ['Ali Zahiri', '/name/3744427/']]}, {'Продюсер': [['Девин Ла Белла', '/name/560278/']]}, {'Оператор': [['Алекс Гойетт', '/name/1953453/']]}, {'Композитор': '—'}, {'Монтаж': [['Алекс Гойетт', '/name/1953453/']]}, {'Премьера в мире': [['1 декабря 2017', '/film/1099915/dates/']]}, {'Время': '—'}], [{'actor_name': 'Aidan LaBella', 'link': '/name/4916811/'}, {'actor_name': 'Девин Ла Белла', 'link': '/name/560278/'}, {'actor_name': 'Ali Zahiri', 'link': '/name/3744427/'}], ['none', 'none', 'none']]"
95611,Caged,https://www.kinopoisk.ru/film/1093553/,2017,film,"[[{'name': 'Caged (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Julian Stamboulieh', '/name/3793961/']]}, {'Сценарий': [['Джонатан Сильвер', '/name/1884869/']]}, {'Продюсер': [['Benjamin Warner', '/name/4681738/']]}, {'Оператор': [['Джо Барон', '/name/2085780/']]}, {'Композитор': '—'}, {'Монтаж': [['Timothy Catchlove', '/name/4470189/']]}, {'Премьера в мире': [['9 октября 2017', '/film/1093553/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кэт Лемье', 'link': '/name/121283/'}], ['none', 'none', 'none']]"
95612,Ballad of La Donna,https://www.kinopoisk.ru/film/1058820/,2017,film,"[[{'name': 'Ballad of La Donna (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эрик Дж. Васкес', '/name/1927794/'], ['Victor Cantaran', '/name/4804777/'], ['Pradeep Katasani', '/name/4368229/']]}, {'Сценарий': [['Алекс Алессандро Гарсиа', '/name/1877202/'], ['Estrella Garcia-Starr', '/name/4804778/']]}, {'Продюсер': [['Thomas Sandez', '/name/4804783/'], ['Victor Hernandez', '/name/4804782/']]}, {'Оператор': [['Gerardo Moreno', '/name/4804784/'], ['Аарон С. Смит', '/name/3612377/']]}, {'Композитор': [['Парминдер Калра', '/name/4794779/']]}, {'Монтаж': [['Luis Alvarez', '/name/4242567/'], ['Victor A. Campos', '/name/3895611/'], ['Gerardo Moreno', '/name/4804784/']]}, {'Бюджет': [['$350\xa0000', '/film/1058820/box/']]}, {'Премьера в мире': [['8 октября 2017', '/film/1058820/dates/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Алекс Алессандро Гарсиа', 'link': '/name/1877202/'}, {'actor_name': 'Консуэло Вега', 'link': '/name/2919844/'}, {'actor_name': 'Лу Джастис Джонсон', 'link': '/name/3307415/'}, {'actor_name': 'Майкл Акоста', 'link': '/name/2061962/'}, {'actor_name': 'Estrella Garcia-Starr', 'link': '/name/4804778/'}, {'actor_name': 'Sharon Lujan', 'link': '/name/4804779/'}, {'actor_name': 'Ной Мартин', 'link': '/name/1191090/'}, {'actor_name': 'Lavero Monroe', 'link': '/name/4804780/'}, {'actor_name': 'Гари Нил', 'link': '/name/1833829/'}, {'actor_name': 'Джон Комп Шин', 'link': '/name/3508427/'}], ['none', 'none', 'none']]"
95613,The Name of Action,https://www.kinopoisk.ru/film/1079000/,2017,film,"[[{'name': 'The Name of Action (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thomas Pollock', '/name/4630934/']]}, {'Сценарий': [['Эндрю МакНейлл', '/name/4537377/']]}, {'Продюсер': '—'}, {'Оператор': [['Patrick Tazzioli', '/name/4636715/']]}, {'Композитор': '—'}, {'Монтаж': [['Эндрю МакНейлл', '/name/4537377/'], ['Thomas Pollock', '/name/4630934/'], ['Patrick Tazzioli', '/name/4636715/']]}, {'Бюджет': [['£ 40', '/film/1079000/box/']]}, {'Премьера в мире': [['14 октября 2017', '/film/1079000/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эндрю МакНейлл', 'link': '/name/4537377/'}], ['none', 'none', 'none']]"
95614,The House: A Hulu Halloween Anthology,https://www.kinopoisk.ru/series/4727464/,2017,series,"[[{'name': 'The House: A Hulu Halloween Anthology (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/4727464/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=series&b=top'], ['слова', '/film/4727464/keywords/']]}, {'Слоган': '«Step inside»'}, {'Режиссер': [['Luis Blackaller', '/name/4147385/'], ['Shane Small', '/name/6635194/'], ['Дэниэл Маркс', '/name/1306190/'], ['...', '/film/4727464/cast/who_is/director/']]}, {'Сценарий': [['Дэниэл Маркс', '/name/1306190/'], ['Minoc', '/name/6635195/'], ['Марко Славнич', '/name/2269624/'], ['...', '/film/4727464/cast/who_is/writer/']]}, {'Продюсер': [['Крис Бернье', '/name/1749701/'], ['Louis Gropman', '/name/3114167/'], ['Дэниэл Маркс', '/name/1306190/'], ['...', '/film/4727464/cast/who_is/producer/']]}, {'Оператор': [['Дэниэл Маркс', '/name/1306190/'], ['Кори С. Уорнер', '/name/3027303/']]}, {'Композитор': [['Сэмюэл Джонс', '/name/2267742/'], ['Алексис Марш', '/name/2260528/'], ['Alexis & Sam', '/name/3687736/']]}, {'Художник': [['Роллин Хант', '/name/2844084/'], ['Ли Ён-ок', '/name/2903466/'], ['Joel Cortez Garcia', '/name/6635199/'], ['...', '/film/4727464/cast/who_is/design/']]}, {'Монтаж': [['Zach Hansen', '/name/5218932/'], ['Ванара Тейнг', '/name/2481833/'], ['Blake Hodges', '/name/3035411/'], ['...', '/film/4727464/cast/who_is/editor/']]}, {'Премьера в мире': [['20 октября 2017', '/film/4727464/dates/'], ['...', '/film/4727464/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лиза Мари Саммерскэйлс', 'link': '/name/2302440/'}, {'actor_name': 'Ларри Хэнкин', 'link': '/name/11830/'}, {'actor_name': 'Noa Drake', 'link': '/name/3489139/'}, {'actor_name': 'Виктор Стаглиано', 'link': '/name/1773802/'}, {'actor_name': 'Алекс Маршалл-Браун', 'link': '/name/1953832/'}, {'actor_name': 'Филип Лэйбс', 'link': '/name/3099475/'}, {'actor_name': 'Consuelo Althouse', 'link': '/name/2269897/'}, {'actor_name': 'Иден Ши Бек', 'link': '/name/3337534/'}, {'actor_name': 'Кевин Бигли', 'link': '/name/2319651/'}, {'actor_name': 'Lauren Bray', 'link': '/name/3036403/'}], ['none', 'none', 'none']]"
95615,"His, Mine and the Truth",https://www.kinopoisk.ru/film/1078184/,2017,film,"[[{'name': 'His, Mine and the Truth (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«When solving clues to a game turns to solving clues of a crime»'}, {'Режиссер': [['Amanda Molefe', '/name/4790818/']]}, {'Сценарий': [['Amanda Molefe', '/name/4790818/'], ['Бугра Секер', '/name/4232709/']]}, {'Продюсер': [['Kendra L. Mcdonald', '/name/4811692/']]}, {'Оператор': [['Bea Cabrera', '/name/4207354/']]}, {'Композитор': [['Сергей Штерн', '/name/3069540/']]}, {'Художник': [['Ana C. Parra Bernal', '/name/4811693/']]}, {'Монтаж': [['Сонакши Миттал', '/name/4856944/'], ['Jourdain Smith', '/name/4493691/']]}, {'Бюджет': [['$17\xa0000', '/film/1078184/box/']]}, {'Премьера в мире': [['22 сентября 2017', '/film/1078184/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Teresa Bredenberg', 'link': '/name/4678623/'}, {'actor_name': 'Джейми Линн Эванс', 'link': '/name/749149/'}, {'actor_name': 'Andrew Murphy', 'link': '/name/4921639/'}], ['none', 'none', 'none']]"
95616,Keep The Engine Running,https://www.kinopoisk.ru/film/1134673/,2017,film,"[[{'name': 'Keep The Engine Running (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tim Johnson', '/name/5115432/']]}, {'Сценарий': [['Tim Johnson', '/name/5115432/']]}, {'Продюсер': [['Caren Bricker', '/name/5115438/'], ['Tim Johnson', '/name/5115432/'], ['Steve Jordan', '/name/5115439/']]}, {'Оператор': [['Jared Parker Bell', '/name/5115441/']]}, {'Композитор': [['Henry Wynn Iii', '/name/5115440/']]}, {'Художник': [['Pamela Hayes', '/name/5115442/'], ['Caren Bricker', '/name/5115438/']]}, {'Монтаж': [['Tim Johnson', '/name/5115432/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Casey Johnson', 'link': '/name/5115433/'}, {'actor_name': 'Энтони Р. Пейдж', 'link': '/name/2885340/'}, {'actor_name': 'Christopher Lowe', 'link': '/name/5115434/'}, {'actor_name': 'Sidney Cara', 'link': '/name/4481430/'}, {'actor_name': 'Nathan Rothwell', 'link': '/name/3322674/'}, {'actor_name': 'Кристофер Боуман', 'link': '/name/1887861/'}, {'actor_name': 'Ashley Rivera', 'link': '/name/5115435/'}, {'actor_name': 'Пол Майкл Поулер', 'link': '/name/3730330/'}, {'actor_name': 'Gene Gurley', 'link': '/name/5115436/'}, {'actor_name': 'Wesley Hobbs', 'link': '/name/5115437/'}], ['none', 'none', 'none']]"
95617,The Tip,https://www.kinopoisk.ru/film/1091429/,2017,film,"[[{'name': 'The Tip (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tian Boothe', '/name/4583440/']]}, {'Сценарий': '—'}, {'Продюсер': [['Tian Boothe', '/name/4583440/']]}, {'Оператор': [['Tshcka Moran', '/name/4892194/']]}, {'Композитор': '—'}, {'Монтаж': [['Tian Boothe', '/name/4583440/']]}, {'Бюджет': [['$400', '/film/1091429/box/']]}, {'Премьера в мире': [['10 октября 2017', '/film/1091429/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Kerjan', 'link': '/name/4764371/'}, {'actor_name': 'Боуи Бандли', 'link': '/name/3756266/'}, {'actor_name': 'Catherine Estrada', 'link': '/name/4856113/'}, {'actor_name': 'Dajae Jackson', 'link': '/name/4892192/'}, {'actor_name': 'Тристон Нолл', 'link': '/name/4892193/'}, {'actor_name': 'Joe Machado', 'link': '/name/3612809/'}, {'actor_name': 'John Menchion', 'link': '/name/1721956/'}], ['none', 'none', 'none']]"
95618,Where Did I Go,https://www.kinopoisk.ru/film/1145472/,2017,film,"[[{'name': 'Where Did I Go (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«This is not a romance»'}, {'Режиссер': [['J.W. Hendricks', '/name/3533583/']]}, {'Сценарий': [['J.W. Hendricks', '/name/3533583/']]}, {'Продюсер': [['Pam Anderson', '/name/4797168/'], ['J.W. Hendricks', '/name/3533583/']]}, {'Оператор': [['Dylan Thompson', '/name/5150095/']]}, {'Композитор': [['Джейсон Брандт', '/name/475113/']]}, {'Монтаж': [['Anthony DeCario', '/name/5077092/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Alecsa Kazenas', 'link': '/name/4631776/'}, {'actor_name': 'Alexandrew Recore', 'link': '/name/4201682/'}], ['none', 'none', 'none']]"
95619,Man Issues,https://www.kinopoisk.ru/film/1168930/,2017,film,"[[{'name': 'Man Issues (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«It's easy to find your truth, It's hard to deal with it»""}, {'Режиссер': [['Брайан Бостич', '/name/2651162/']]}, {'Сценарий': [['Брайан Бостич', '/name/2651162/']]}, {'Продюсер': '—'}, {'Оператор': [['Joseph Garcia', '/name/5233264/']]}, {'Композитор': [['Refugio Perez', '/name/5233263/']]}, {'Монтаж': [['Брайан Бостич', '/name/2651162/']]}, {'Премьера в мире': [['15 октября 2017', '/film/1168930/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Michael GeoVonni Young', 'link': '/name/4957239/'}, {'actor_name': 'Edward Jackson', 'link': '/name/5233259/'}, {'actor_name': 'Aiyana Beltran', 'link': '/name/5233260/'}, {'actor_name': 'Detrice Jones', 'link': '/name/5233261/'}, {'actor_name': 'Eden Sharon', 'link': '/name/5233262/'}, {'actor_name': 'Veronica Nix', 'link': '/name/5228756/'}], ['none', 'none', 'none']]"
95620,Beauty in the Street,https://www.kinopoisk.ru/film/1074380/,2017,film,"[[{'name': 'Beauty in the Street (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дарра Мортелл', '/name/1225107/']]}, {'Сценарий': [['Дарра Мортелл', '/name/1225107/']]}, {'Продюсер': [['Ози Икхайл', '/name/1722098/'], ['Дарра Мортелл', '/name/1225107/']]}, {'Оператор': [['Самира Оберберг', '/name/3751637/']]}, {'Композитор': [['Дэн Бабулин', '/name/2646276/']]}, {'Монтаж': [['Коко Лоренцо', '/name/2251943/']]}, {'Бюджет': [['£ 800', '/film/1074380/box/']]}, {'Премьера в мире': [['15 августа 2017', '/film/1074380/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Cindy Agnew', 'link': '/name/3073785/'}, {'actor_name': 'Чиома Анянву', 'link': '/name/2556424/'}, {'actor_name': 'Таня Феар', 'link': '/name/2300240/'}, {'actor_name': 'Шианад Грегори', 'link': '/name/1832278/'}, {'actor_name': 'Эрик Колелас', 'link': '/name/1938363/'}, {'actor_name': 'Дарра Мортелл', 'link': '/name/1225107/'}, {'actor_name': 'Tom Nunez', 'link': '/name/4487589/'}, {'actor_name': 'Дипал Пармар', 'link': '/name/1224950/'}, {'actor_name': 'Крэйг Тухи', 'link': '/name/1971093/'}], ['none', 'none', 'none']]"
95621,Purgatory,https://www.kinopoisk.ru/film/1241949/,2017,film,"[[{'name': 'Purgatory (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sholpan Murabuldayeva', '/name/4656478/']]}, {'Сценарий': [['Sholpan Murabuldayeva', '/name/4656478/']]}, {'Продюсер': [['Sholpan Murabuldayeva', '/name/4656478/']]}, {'Композитор': '—'}, {'Премьера в мире': [['14 мая 2017', '/film/1241949/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
95622,Painting on Whitty Street,https://www.kinopoisk.ru/film/1098881/,2017,film,"[[{'name': 'Painting on Whitty Street (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Гонконг', '/lists/movies/country--28/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeremy Hung', '/name/3314255/']]}, {'Сценарий': [['Jeremy Hung', '/name/3314255/']]}, {'Продюсер': [['Jeremy Hung', '/name/3314255/']]}, {'Оператор': [['Jeremy Hung', '/name/3314255/']]}, {'Композитор': [['Christopher Lai', '/name/3314256/']]}, {'Монтаж': [['Jeremy Hung', '/name/3314255/']]}, {'Бюджет': [['HK$ 500', '/film/1098881/box/']]}, {'Премьера в мире': [['4 сентября 2017', '/film/1098881/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Paul Spangfort', 'link': '/name/3639069/'}, {'actor_name': 'Grace Fung', 'link': '/name/4914342/'}, {'actor_name': 'Shaotian Cai', 'link': '/name/4156278/'}], ['none', 'none', 'none']]"
95623,We're Not a Satanic Cult,https://www.kinopoisk.ru/film/1069169/,2017,film,"[[{'name': ""We're Not a Satanic Cult (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gregory Roberts', '/name/3454333/']]}, {'Сценарий': [['Gregory Roberts', '/name/3454333/']]}, {'Продюсер': [['Gregory Roberts', '/name/3454333/']]}, {'Оператор': [['Kevin P. Johnston', '/name/4577227/']]}, {'Композитор': '—'}, {'Бюджет': [['$300', '/film/1069169/box/']]}, {'Премьера в мире': [['9 октября 2017', '/film/1069169/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Мэри Непи', 'link': '/name/3697639/'}, {'actor_name': 'Sean Bale', 'link': '/name/4531482/'}, {'actor_name': 'Chrissy Rose', 'link': '/name/4821509/'}, {'actor_name': 'David Bonderoff', 'link': '/name/4267590/'}], ['none', 'none', 'none']]"
95624,Poster Boy,https://www.kinopoisk.ru/film/1122454/,2017,film,"[[{'name': 'Poster Boy (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дин Лоу', '/name/2681831/']]}, {'Сценарий': [['Дин Лоу', '/name/2681831/']]}, {'Продюсер': [['Брентон Пинсент', '/name/2681837/']]}, {'Оператор': [['Brian Loewe', '/name/2448393/']]}, {'Композитор': [['Мэттью Прэйн', '/name/3698347/']]}, {'Художник': [['Джошуа Лонг', '/name/2298994/'], ['Katherine Chediak Putnam', '/name/4470241/']]}, {'Монтаж': [['Matthew Sawyer', '/name/2892538/']]}, {'Время': '25 мин.'}], [{'actor_name': 'Джулиан Кертис', 'link': '/name/1520536/'}, {'actor_name': 'Дэвид Брин', 'link': '/name/2909790/'}, {'actor_name': 'Кевин Спинк', 'link': '/name/1316226/'}, {'actor_name': 'Blake la Burniy', 'link': '/name/4892732/'}, {'actor_name': 'Reuben Witsenhuysen', 'link': '/name/5084621/'}, {'actor_name': 'Sophie Mahood', 'link': '/name/5084622/'}, {'actor_name': 'Will Kelly', 'link': '/name/4837716/'}], ['none', 'none', 'none']]"
95625,La Noche Mas Fria,https://www.kinopoisk.ru/film/1108854/,2017,film,"[[{'name': 'La Noche Mas Fria (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cristian Tapia Marchiori', '/name/3836101/']]}, {'Сценарий': [['Cristian Tapia Marchiori', '/name/3836101/']]}, {'Продюсер': [['Фернандо Соколович', '/name/258740/'], ['Виктория Айсенстат', '/name/2326229/'], ['София Торо Полличино', '/name/4469814/']]}, {'Оператор': [['Claudio Perin', '/name/2448318/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 ноября 2017', '/film/1108854/dates/']]}, {'Время': '—'}], [{'actor_name': 'Хуан Паломино', 'link': '/name/301843/'}], ['none', 'none', 'none']]"
95626,Lunch Lady,https://www.kinopoisk.ru/film/1102336/,2017,film,"[[{'name': 'Lunch Lady (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Riutta', '/name/2412516/']]}, {'Сценарий': [['Matthew Riutta', '/name/2412516/']]}, {'Продюсер': [['Sharlene Duale', '/name/3230622/'], ['Хезер Маклин', '/name/1759618/'], ['Matthew Riutta', '/name/2412516/'], ['...', '/film/1102336/cast/who_is/producer/']]}, {'Оператор': [['Б. Френсис Коул', '/name/890964/']]}, {'Композитор': '—'}, {'Художник': [['Роб Риутта', '/name/3120294/'], ['Гаррет Лоу', '/name/1988967/'], ['Дирдри Скалли', '/name/2083706/']]}, {'Монтаж': [['Коллин Кринер', '/name/2626119/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Дарлен Попович', 'link': '/name/3170800/'}, {'actor_name': 'Атос Арге Хассанеин', 'link': '/name/4933319/'}, {'actor_name': 'Renée Penegor', 'link': '/name/225505/'}, {'actor_name': 'Julie Etzel', 'link': '/name/4933320/'}, {'actor_name': 'Malalatiana Pyle', 'link': '/name/4933321/'}], ['none', 'none', 'none']]"
95627,Misadventures of Being Single,https://www.kinopoisk.ru/film/1080814/,2017,film,"[[{'name': 'Misadventures of Being Single (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«When a thirty something has been out of the dating game for ten years, entering back in can be frustrating, especially when a blind date set-up takes an unforeseen turn»'}, {'Режиссер': [['Richard S Telesca', '/name/4483543/']]}, {'Сценарий': [['Sue Kessler', '/name/4863857/']]}, {'Продюсер': [['Joe Grant', '/name/4863858/'], ['Sue Kessler', '/name/4863857/']]}, {'Композитор': '—'}, {'Художник': [['Budd Williams', '/name/4863865/']]}, {'Монтаж': [['Richard S Telesca', '/name/4483543/']]}, {'Время': '25 мин.'}], [{'actor_name': 'Пейтон Мишель Эдвардс', 'link': '/name/4790862/'}, {'actor_name': 'Ли ДиФилиппо', 'link': '/name/4846975/'}, {'actor_name': 'Кит Дж. Стивенс', 'link': '/name/1462051/'}, {'actor_name': 'Kristen Anne Ferraro', 'link': '/name/4537911/'}, {'actor_name': 'Stacey Frizzell', 'link': '/name/4561815/'}, {'actor_name': 'Joe Grant', 'link': '/name/4863858/'}, {'actor_name': 'Jonathan Noury-Elliard', 'link': '/name/4863862/'}, {'actor_name': 'Sue Kessler', 'link': '/name/4863857/'}, {'actor_name': 'Daryel Gonzalez', 'link': '/name/4863859/'}, {'actor_name': 'Rabel Bueno', 'link': '/name/4863860/'}], ['none', 'none', 'none']]"
