,name,links,year,type,char
60057,Your Lonely Code,https://www.kinopoisk.ru/film/4835873/,2016,film,"[[{'name': 'Your Lonely Code (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/4835873/keywords/']]}, {'Слоган': '«Everyone has a code they live by...»'}, {'Режиссер': [['Garrett Cooper', '/name/6705171/']]}, {'Сценарий': [['Garrett Cooper', '/name/6705171/']]}, {'Продюсер': [[""Ben O'Brian"", '/name/6705767/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 мая 2016', '/film/4835873/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Garrett Cooper', 'link': '/name/6705171/'}, {'actor_name': 'Ilka Gilvesy', 'link': '/name/6705762/'}, {'actor_name': 'Julian Lamb', 'link': '/name/6705764/'}, {'actor_name': 'Livia', 'link': '/name/6705765/'}, {'actor_name': 'Felipe Santos', 'link': '/name/6705766/'}], ['none', 'none', 'none']]"
60058,Funny or Die Exclusive: The 'Christmas Carol' Ending You Weren't Supposed to See,https://www.kinopoisk.ru/film/4695916/,2016,film,"[[{'name': ""Funny or Die Exclusive: The 'Christmas Carol' Ending You Weren't Supposed to See (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джонатан Павловский', '/name/3089544/']]}, {'Сценарий': [['D.W. Medoff', '/name/4994989/'], ['Джонатан Павловский', '/name/3089544/'], ['Майкл Сокол', '/name/601128/']]}, {'Продюсер': [['D.W. Medoff', '/name/4994989/'], ['Майкл Сокол', '/name/601128/'], ['Даррен Миллер', '/name/1788881/']]}, {'Оператор': [['Kyler Dennis', '/name/5441676/']]}, {'Композитор': [['Дэниэл Домбровски', '/name/2567614/']]}, {'Премьера в мире': [['22 декабря 2016', '/film/4695916/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тайлер Крумли', 'link': '/name/4625890/'}, {'actor_name': 'Джон Каррен', 'link': '/name/482656/'}], ['none', 'none', 'none']]"
60059,Моя любовь говорит тебе,https://www.kinopoisk.ru/series/4747793/,2016,series,"[[{'name': 'Моя любовь говорит тебе (сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['1 сезон', '/film/4747793/episodes/']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тянь Шаобо', '/name/5385591/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['14 июля 2016', '/film/4747793/dates/']]}, {'Время': '45 мин'}], [{'actor_name': 'Шон Юе', 'link': '/name/234506/'}, {'actor_name': 'Ян Жун', 'link': '/name/53170/'}, {'actor_name': 'Чжу Илун', 'link': '/name/4449640/'}], ['none', 'none', 'none']]"
60060,Gundam Build Fighters Try: Island Wars,https://www.kinopoisk.ru/film/5170688/,2016,film,"[[{'name': 'Gundam Build Fighters Try: Island Wars (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/5170688/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Синъя Ватада', '/name/3482045/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['21 августа 2016', '/film/5170688/dates/']]}, {'Время': '32 мин.'}], [{'actor_name': 'Рё Хирохаси', 'link': '/name/1055405/'}, {'actor_name': 'Юи Макино', 'link': '/name/1053627/'}, {'actor_name': 'Юма Утида', 'link': '/name/3915875/'}], ['none', 'none', 'none']]"
60061,Please Rate Your Experience,https://www.kinopoisk.ru/film/5219803/,2016,film,"[[{'name': 'Please Rate Your Experience (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeremy Ratzlaff', '/name/5678163/']]}, {'Сценарий': [['Jeremy Ratzlaff', '/name/5678163/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['24 ноября 2016', '/film/5219803/dates/']]}, {'Время': '—'}], [{'actor_name': 'Брайан Дуек', 'link': '/name/1450054/'}, {'actor_name': 'Jake Heisler', 'link': '/name/4324026/'}, {'actor_name': 'Emily Herridge', 'link': '/name/4163266/'}], ['none', 'none', 'none']]"
60062,Unprotected,https://www.kinopoisk.ru/film/4702459/,2016,film,"[[{'name': 'Unprotected (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stanlee Ohikhuare', '/name/4049989/']]}, {'Сценарий': [['Kiki Omeili', '/name/4021571/']]}, {'Продюсер': [['Kiki Omeili', '/name/4021571/']]}, {'Оператор': [['Stanlee Ohikhuare', '/name/4049989/']]}, {'Композитор': '—'}, {'Художник': [['Stanlee Ohikhuare', '/name/4049989/']]}, {'Монтаж': [['Stanlee Ohikhuare', '/name/4049989/']]}, {'Премьера в мире': [['30 мая 2016', '/film/4702459/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Bimbo Ademoye', 'link': '/name/5075257/'}, {'actor_name': 'Blessing Ambrose', 'link': '/name/6572252/'}, {'actor_name': 'Paul Dike Chioma', 'link': '/name/6615502/'}, {'actor_name': 'Daniel O. David', 'link': '/name/4049991/'}, {'actor_name': 'Erick Didie', 'link': '/name/6617763/'}, {'actor_name': 'Nathan Kingsley', 'link': '/name/6617764/'}, {'actor_name': 'Femilee Olawuyi', 'link': '/name/6617765/'}, {'actor_name': 'Kiki Omeili', 'link': '/name/4021571/'}], ['none', 'none', 'none']]"
60063,The Box,https://www.kinopoisk.ru/film/4697095/,2016,film,"[[{'name': 'The Box (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Баванд Карим', '/name/2444383/']]}, {'Сценарий': [['Баванд Карим', '/name/2444383/']]}, {'Продюсер': [['Баванд Карим', '/name/2444383/']]}, {'Оператор': [['Баванд Карим', '/name/2444383/']]}, {'Композитор': '—'}, {'Монтаж': [['Баванд Карим', '/name/2444383/']]}, {'Премьера в мире': [['10 сентября 2016', '/film/4697095/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amber Baird', 'link': '/name/6610067/'}, {'actor_name': 'Melissa Holloway', 'link': '/name/6610068/'}], ['none', 'none', 'none']]"
60064,Hääkeikka,https://www.kinopoisk.ru/film/4893556/,2016,film,"[[{'name': 'Hääkeikka (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Теэму Никки', '/name/1438906/']]}, {'Сценарий': [['Теэму Никки', '/name/1438906/']]}, {'Продюсер': '—'}, {'Оператор': [['Сари Аалтонен', '/name/946581/']]}, {'Композитор': '—'}, {'Монтаж': [['Кертту Яатинен', '/name/3274189/']]}, {'Премьера в мире': [['9 июня 2016', '/film/4893556/dates/']]}, {'Время': '—'}], [{'actor_name': 'Анна Бём', 'link': '/name/3935766/'}, {'actor_name': 'Джоэль Хирвонен', 'link': '/name/2544334/'}, {'actor_name': 'Олли Рахконен', 'link': '/name/1192643/'}, {'actor_name': 'Рами Русинен', 'link': '/name/2587146/'}], ['none', 'none', 'none']]"
60065,The Power -Time Start's Now,https://www.kinopoisk.ru/film/4760042/,2016,film,"[[{'name': ""The Power -Time Start's Now (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Agniraj', '/name/6661963/']]}, {'Сценарий': '—'}, {'Продюсер': [['P.R.S. Naidu', '/name/6661965/']]}, {'Композитор': [['Kaushal Mahavir', '/name/6661966/']]}, {'Премьера в мире': [['1 января 2016', '/film/4760042/dates/']]}, {'Время': '—'}], [{'actor_name': 'Shailesh Dhanawde', 'link': '/name/5107586/'}, {'actor_name': 'Sikandar Khan', 'link': '/name/6648229/'}, {'actor_name': 'Anil Rai Mani', 'link': '/name/4169640/'}, {'actor_name': 'Ribo Mehra', 'link': '/name/6661964/'}, {'actor_name': 'Sita Narayan', 'link': '/name/5251420/'}, {'actor_name': 'Mohit Rai', 'link': '/name/6367115/'}], ['none', 'none', 'none']]"
60066,Cum Town,https://www.kinopoisk.ru/series/5071302/,2016,series,"[[{'name': 'Cum Town (сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['1 сезон', '/film/5071302/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['11 мая 2016', '/film/5071302/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ник Маллен', 'link': '/name/2708198/'}, {'actor_name': 'Stavros Halkias', 'link': '/name/3523806/'}, {'actor_name': 'Adam Friedland', 'link': '/name/6923790/'}, {'actor_name': 'Тим Диллон', 'link': '/name/1934271/'}, {'actor_name': 'Дэвид Кросс', 'link': '/name/2786/'}, {'actor_name': 'Дэн Содер', 'link': '/name/3057115/'}, {'actor_name': 'Джим Нортон', 'link': '/name/19755/'}, {'actor_name': 'Бонни МакФарлэйн', 'link': '/name/1235352/'}, {'actor_name': 'Amber Frost', 'link': '/name/5399472/'}, {'actor_name': 'Брэндон Уорделл', 'link': '/name/4104710/'}], ['none', 'none', 'none']]"
60067,Mannahatta,https://www.kinopoisk.ru/film/4878702/,2016,film,"[[{'name': 'Mannahatta (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«In a city that never sleeps walks a ghost that cannot rest»'}, {'Режиссер': [['Renae Maihi', '/name/1937822/']]}, {'Сценарий': [['Renae Maihi', '/name/1937822/']]}, {'Продюсер': [['Renae Maihi', '/name/1937822/']]}, {'Оператор': [['Alexey Kosorukov', '/name/4176635/'], ['Jose Venutolo', '/name/1921012/']]}, {'Композитор': '—'}, {'Монтаж': [['Энни Коллинз', '/name/2025498/'], ['Renae Maihi', '/name/1937822/']]}, {'Премьера в мире': [['19 октября 2016', '/film/4878702/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ginew Benton', 'link': '/name/6382933/'}, {'actor_name': 'Лоуренс Кац', 'link': '/name/1128272/'}, {'actor_name': 'Daniel Tavakoli', 'link': '/name/6754927/'}], ['none', 'none', 'none']]"
60068,La Muerta,https://www.kinopoisk.ru/film/4878806/,2016,film,"[[{'name': 'La Muerta (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брайан Пулидо', '/name/997567/']]}, {'Сценарий': '—'}, {'Продюсер': [['Брайан Пулидо', '/name/997567/'], ['Франциска Пулидо', '/name/2000625/']]}, {'Оператор': [['Адам Голдфайн', '/name/617971/']]}, {'Композитор': '—'}, {'Художник': [['Франциска Пулидо', '/name/2000625/']]}, {'Премьера в мире': [['22 января 2016', '/film/4878806/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бриттани Мадрид', 'link': '/name/1652011/'}], ['none', 'none', 'none']]"
60069,Punisher: Blood Frenzy,https://www.kinopoisk.ru/film/4700728/,2016,film,"[[{'name': 'Punisher: Blood Frenzy (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Nicholas Roylance', '/name/4648891/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Художник': [['Clint Shelton', '/name/4114753/']]}, {'Премьера в мире': [['13 сентября 2016', '/film/4700728/dates/']]}, {'Время': '—'}], [{'actor_name': 'Nicholas Roylance', 'link': '/name/4648891/'}, {'actor_name': 'Clint Shelton', 'link': '/name/4114753/'}], ['none', 'none', 'none']]"
60070,Faith vs. Mountains: No Regrets,https://www.kinopoisk.ru/series/4700004/,2016,series,"[[{'name': 'Faith vs. Mountains: No Regrets (сериал 2016 – 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rodney L. Cherry', '/name/4525600/']]}, {'Сценарий': [['Rodney L. Cherry', '/name/4525600/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['15 июля 2016', '/film/4700004/dates/']]}, {'Время': '—'}], [{'actor_name': 'Adela-Adriana Moscu', 'link': '/name/4350107/'}, {'actor_name': 'Christan Ramos', 'link': '/name/4290750/'}], ['none', 'none', 'none']]"
60071,Jeu de Société,https://www.kinopoisk.ru/film/4698947/,2016,film,"[[{'name': 'Jeu de Société (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Guillaume Desjardins', '/name/3256169/']]}, {'Сценарий': [['Jérémy Bernard', '/name/4866638/'], ['Guillaume Desjardins', '/name/3256169/'], ['Бастьен Угетто', '/name/2640154/']]}, {'Продюсер': [['Jérémy Bernard', '/name/4866638/'], ['Guillaume Desjardins', '/name/3256169/'], ['Бастьен Угетто', '/name/2640154/']]}, {'Композитор': '—'}, {'Премьера в мире': [['18 сентября 2016', '/film/4698947/dates/']]}, {'Время': '—'}], [{'actor_name': 'Антуан Баслер', 'link': '/name/75544/'}, {'actor_name': 'Роксана Брэт', 'link': '/name/3435103/'}, {'actor_name': 'Adrien Melin', 'link': '/name/4668484/'}, {'actor_name': 'Бастьен Угетто', 'link': '/name/2640154/'}, {'actor_name': 'Эрнст Умоер', 'link': '/name/1751904/'}], ['none', 'none', 'none']]"
60072,Gli ultimi corti di Jonny Triviani,https://www.kinopoisk.ru/film/4705151/,2016,film,"[[{'name': 'Gli ultimi corti di Jonny Triviani (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonny Triviani', '/name/2780165/']]}, {'Сценарий': [['Jonny Triviani', '/name/2780165/']]}, {'Продюсер': '—'}, {'Композитор': [['Lilith', '/name/6620266/']]}, {'Художник': [['Giulia Maria Mazzarini', '/name/6620267/']]}, {'Монтаж': [['Jonny Triviani', '/name/2780165/']]}, {'Премьера в мире': [['3 августа 2016', '/film/4705151/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Alfonso Caso', 'link': '/name/6620260/'}, {'actor_name': 'Giulia Carla De Carlo', 'link': '/name/3743685/'}, {'actor_name': 'Мариатереса ди Бари', 'link': '/name/3781847/'}, {'actor_name': 'Osmin Lima Espinosa', 'link': '/name/3781848/'}, {'actor_name': 'Michele Fazzitta', 'link': '/name/4239202/'}, {'actor_name': 'Стефано Феррарини', 'link': '/name/3184231/'}, {'actor_name': 'Tony Gionfriddo', 'link': '/name/6620261/'}, {'actor_name': 'Alessandro Grande', 'link': '/name/6620262/'}, {'actor_name': 'Стефано Гуэррьеро', 'link': '/name/1028501/'}, {'actor_name': 'Дзюн Итикава', 'link': '/name/577517/'}], ['none', 'none', 'none']]"
60073,No Good Deed,https://www.kinopoisk.ru/film/4749229/,2016,film,"[[{'name': 'No Good Deed (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эмбер ЛеРэй Эрлз', '/name/2861827/']]}, {'Сценарий': [['Дэниэл Крус', '/name/2614242/'], ['Эмбер ЛеРэй Эрлз', '/name/2861827/'], ['Aaron Mastriani', '/name/2521745/']]}, {'Продюсер': [['Эмбер ЛеРэй Эрлз', '/name/2861827/']]}, {'Оператор': [['Эмбер ЛеРэй Эрлз', '/name/2861827/']]}, {'Композитор': '—'}, {'Монтаж': [['Эмбер ЛеРэй Эрлз', '/name/2861827/']]}, {'Премьера в мире': [['22 октября 2016', '/film/4749229/dates/']]}, {'Время': '—'}], [{'actor_name': 'Трине Кристенсен', 'link': '/name/1464592/'}, {'actor_name': 'Jonathan Kaplan', 'link': '/name/6649615/'}, {'actor_name': 'Aaron Mastriani', 'link': '/name/2521745/'}], ['none', 'none', 'none']]"
60074,Muka'Ku,https://www.kinopoisk.ru/film/4718499/,2016,film,"[[{'name': ""Muka'Ku (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': ""«What I've shown you is Reality. What you remember, that is the Illusion»""}, {'Режиссер': [['Nier Castielroy', '/name/6630286/']]}, {'Сценарий': [['Nier Castielroy', '/name/6630286/']]}, {'Продюсер': [['Nier Castielroy', '/name/6630286/']]}, {'Оператор': [['Nier Castielroy', '/name/6630286/']]}, {'Композитор': [['Nier Castielroy', '/name/6630286/']]}, {'Монтаж': [['Nier Castielroy', '/name/6630286/']]}, {'Премьера в мире': [['17 января 2016', '/film/4718499/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Lady Bella Anjani', 'link': '/name/6630290/'}, {'actor_name': 'Kenji Hirazawa', 'link': '/name/6630292/'}], ['none', 'none', 'none']]"
60075,TeleAbdul -(Abdullywood 7½),https://www.kinopoisk.ru/series/4815015/,2016,series,"[[{'name': 'TeleAbdul -(Abdullywood 7½) (сериал 2016 – 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['2 сезона', '/film/4815015/episodes/']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonny Triviani', '/name/2780165/']]}, {'Сценарий': [['Jonny Triviani', '/name/2780165/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Jonny Triviani', '/name/2780165/']]}, {'Премьера в мире': [['1 февраля 2016', '/film/4815015/dates/']]}, {'Время': '485 мин. всего'}], [{'actor_name': 'Jonny Triviani', 'link': '/name/2780165/'}, {'actor_name': 'Giulia Maria Mazzarini', 'link': '/name/6620267/'}, {'actor_name': 'Giulia Carla De Carlo', 'link': '/name/3743685/'}, {'actor_name': 'Tony Gionfriddo', 'link': '/name/6620261/'}, {'actor_name': 'Alfonso Caso', 'link': '/name/6620260/'}], ['none', 'none', 'none']]"
60076,Pintaan,https://www.kinopoisk.ru/film/5115351/,2016,film,"[[{'name': 'Pintaan (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5115351/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Valtteri Piira', '/name/4872025/']]}, {'Композитор': '—'}, {'Премьера в мире': [['10 марта 2016', '/film/5115351/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Laila Räikkä', 'link': '/name/487501/'}, {'actor_name': 'Харий Рантанен', 'link': '/name/440771/'}], ['none', 'none', 'none']]"
60077,My Best Friend's Wedding,https://www.kinopoisk.ru/film/4721176/,2016,film,"[[{'name': ""My Best Friend's Wedding (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Okey Ifeanyi', '/name/2488596/']]}, {'Сценарий': [['Chinneylove Eze', '/name/4853749/']]}, {'Продюсер': [['Chinneylove Eze', '/name/4853749/']]}, {'Оператор': [['Onyi Okechukwu', '/name/1319466/']]}, {'Композитор': '—'}, {'Монтаж': [['Ishimel Umaru', '/name/5171577/']]}, {'Время': '106 мин. / 01:46'}], [{'actor_name': 'Alofa Samuel Arinze', 'link': '/name/6632727/'}, {'actor_name': 'Justee Beat', 'link': '/name/6632728/'}, {'actor_name': 'Джозеф Бенжамин', 'link': '/name/2254083/'}, {'actor_name': 'Offegha Dammy', 'link': '/name/6632729/'}, {'actor_name': 'Nonso Ikechukwu', 'link': '/name/6604381/'}, {'actor_name': 'Ивонн Джегеде', 'link': '/name/1319540/'}, {'actor_name': 'Helen Enado Odigie', 'link': '/name/4626923/'}, {'actor_name': 'Atewe Raphael', 'link': '/name/6588067/'}, {'actor_name': 'Rex Nosa', 'link': '/name/4797219/'}], ['none', 'none', 'none']]"
60078,Veronica's Sister,https://www.kinopoisk.ru/film/4753680/,2016,film,"[[{'name': ""Veronica's Sister (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Элизабет Ридер', '/name/565380/']]}, {'Сценарий': [['Элизабет Ридер', '/name/565380/']]}, {'Продюсер': [['Мэттью Барнетт', '/name/1370898/'], ['Элизабет Ридер', '/name/565380/']]}, {'Оператор': [['Angela Powers', '/name/2711729/'], ['Элизабет Ридер', '/name/565380/']]}, {'Композитор': '—'}, {'Художник': [['Rick Watson', '/name/3376963/'], ['Angela Powers', '/name/2711729/']]}, {'Монтаж': [['Christian Dethloff', '/name/4809879/']]}, {'Премьера в мире': [['12 июня 2016', '/film/4753680/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ада Хэйген', 'link': '/name/2491011/'}, {'actor_name': 'Рафаэль Виргез', 'link': '/name/1857206/'}, {'actor_name': 'Angela Powers', 'link': '/name/2711729/'}, {'actor_name': 'Christian Dethloff', 'link': '/name/4809879/'}, {'actor_name': 'Мэттью Барнетт', 'link': '/name/1370898/'}, {'actor_name': 'Rick Watson', 'link': '/name/3376963/'}, {'actor_name': 'David Allan Barrera', 'link': '/name/4206414/'}, {'actor_name': 'Сара Спир', 'link': '/name/726642/'}], ['none', 'none', 'none']]"
